17.917960 1.307947 0.000000 1000.000000 0.000029
18.071905 1.314746 0.000000 1000.000000 0.000029
18.121295 1.367894 0.000000 1000.000000 0.000029
18.142173 1.251476 0.000000 1000.000000 0.000030
17.969956 1.313719 0.000000 1000.000000 0.000028
17.963954 0.967623 0.000000 1000.000000 0.000029
18.160214 1.419602 0.000000 1000.000000 0.000028
18.136732 1.353879 0.000000 1000.000000 0.000028
17.964243 1.369167 0.000000 1000.000000 0.000028
17.674063 1.194552 0.000000 1000.000000 0.000029
18.099569 1.160294 0.000000 1000.000000 0.000028
18.130239 1.259264 0.000000 1000.000000 0.000029
17.733745 1.173878 0.000000 1000.000000 0.000030
18.144731 1.427866 0.000000 1000.000000 0.000029
17.952804 1.298817 0.000000 1000.000000 0.000031
18.102305 1.437180 0.000000 1000.000000 0.000028
17.976289 1.420631 0.000000 1000.000000 0.000029
18.082947 1.248090 0.000000 1000.000000 0.000029
17.972294 1.267804 0.000000 1000.000000 0.000030
17.807246 1.468677 0.000000 1000.000000 0.000029
