0.000000 100.000000 0.000014
0.000000 100.000000 0.000013
0.000000 100.000000 0.000014
0.000000 100.000000 0.000013
0.000000 100.000000 0.000013
0.000000 100.000000 0.000013
0.000000 100.000000 0.000013
0.000000 100.000000 0.000013
0.000000 100.000000 0.000013
0.000000 100.000000 0.000014
0.000000 100.000000 0.000013
0.000000 100.000000 0.000013
0.000000 100.000000 0.000013
0.000000 100.000000 0.000014
0.000000 100.000000 0.000013
0.000000 100.000000 0.000013
0.000000 100.000000 0.000014
0.000000 100.000000 0.000014
0.000000 100.000000 0.000013
0.000000 100.000000 0.000013
