50.572769 0.468230 0.000000 343.000000 0.000172
51.169700 0.494179 0.000000 331.000000 0.000168
50.658849 0.458309 0.000000 349.000000 0.000168
51.179352 0.520258 0.000000 355.000000 0.000167
50.425442 0.479224 0.000000 339.000000 0.000169
50.809056 0.372484 0.000000 338.000000 0.000169
50.570358 0.459184 0.000000 362.000000 0.000166
49.565821 0.429005 0.000000 342.000000 0.000167
50.060330 0.442549 0.000000 352.000000 0.000166
50.665728 0.401305 0.000000 335.000000 0.000168
50.561210 0.478049 0.000000 337.000000 0.000169
49.653097 0.425162 0.000000 341.000000 0.000167
49.156245 0.474766 0.000000 339.000000 0.000166
51.102110 0.413192 0.000000 344.000000 0.000170
51.480790 0.460675 0.000000 345.000000 0.000171
50.678661 0.476620 0.000000 341.000000 0.000167
49.956680 0.423279 0.000000 366.000000 0.000166
49.455820 0.445940 0.000000 344.000000 0.000164
50.598738 0.466118 0.000000 344.000000 0.000169
49.818875 0.481415 0.000000 348.000000 0.000168
